年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,辽宁,物理,本科批,云南财经大学,,,,475,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,五邑大学,,,,452,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,历史,本科批,井冈山大学,,,,505,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,井冈山大学,,,,454,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,历史,本科批,仰恩大学,,,,424,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,仰恩大学,,,,430,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,历史,本科批,伊犁师范大学,,,,447,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,伊犁师范大学,,,,451,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,佛山大学,,,,457,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,佳木斯大学,,,,479,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,历史,本科批,保定学院,,,,492,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,保定学院,,,,485,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,历史,本科批,保定理工学院,,,,400,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,保定理工学院,,,,368,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,历史,本科批,信阳师范大学,,,,413,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,信阳师范大学,,,,444,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,历史,本科批,兰州交通大学,,,,518,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,兰州交通大学,,,,529,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,兰州信息科技学院,,,,410,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,辽宁,物理,本科批,兰州博文科技学院,,,,389,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
