年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2021,福建,历史,本科批,西南大学,,,,578,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南大学,,,,570,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南大学,,,,594,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南大学,,,,574,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南大学,,,,560,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南政法大学,,,,595,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南政法大学,,,,609,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南林业大学,,,,505,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南林业大学,,,,503,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南林业大学,,,,501,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南林业大学,,,,518,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南民族大学,,,,523,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南民族大学,,,,506,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南石油大学,,,,573,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南石油大学,,,,568,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南科技大学,,,,536,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南科技大学,,,,540,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南科技大学,,,,542,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南科技大学,,,,530,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南科技大学,,,,525,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南财经大学,,,,580,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南财经大学,,,,593,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南财经大学天府学院,,,,475,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南财经大学天府学院,,,,448,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西南财经大学特拉华数据科学学院,,,,580,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西南财经大学特拉华数据科学学院,,,,593,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安交通大学,,,,607,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安交通大学,,,,609,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安交通大学,,,,645,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安交通大学,,,,642,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安交通大学,,,,641,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安交通大学城市学院,,,,482,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安交通大学城市学院,,,,455,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安信息职业大学,,,,425,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安医学院,,,,504,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安医学院,,,,537,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安培华学院,,,,467,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安培华学院,,,,468,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安培华学院,,,,471,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安培华学院,,,,443,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安培华学院,,,,442,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安培华学院,,,,439,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安外国语大学,,,,569,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安工业大学,,,,544,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安工业大学,,,,537,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安工商学院,,,,426,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安工程大学,,,,531,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安工程大学,,,,517,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安建筑科技大学,,,,541,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安建筑科技大学,,,,546,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安建筑科技大学华清学院,,,,444,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安思源学院,,,,475,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安思源学院,,,,442,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安文理学院,,,,509,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安文理学院,,,,499,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安文理学院,,,,503,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安明德理工学院,,,,454,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安明德理工学院,,,,426,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安欧亚学院,,,,456,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安欧亚学院,,,,428,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安理工大学,,,,548,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安理工大学,,,,527,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安电子科技大学,,,,623,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安石油大学,,,,543,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安石油大学,,,,538,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安石油大学,,,,544,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安科技大学,,,,566,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安科技大学,,,,563,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安科技大学,,,,559,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安科技大学高新学院,,,,468,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安科技大学高新学院,,,,439,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安美术学院,,,,520,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安翻译学院,,,,466,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安翻译学院,,,,424,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安财经大学,,,,543,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安财经大学,,,,514,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西安邮电大学,,,,471,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西安邮电大学,,,,498,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,西昌学院,,,,495,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,西昌学院,,,,476,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,豫章师范学院,,,,502,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,豫章师范学院,,,,507,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,豫章师范学院,,,,497,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州中医药大学,,,,526,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州中医药大学,,,,519,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州中医药大学,,,,516,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州中医药大学,,,,468,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州医科大学,,,,523,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州医科大学,,,,543,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州医科大学,,,,557,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州医科大学,,,,568,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州医科大学神奇民族医药学院,,,,493,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州医科大学神奇民族医药学院,,,,477,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州医科大学神奇民族医药学院,,,,475,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州大学,,,,578,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州大学,,,,581,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州大学,,,,586,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州大学,,,,579,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州大学,,,,578,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州大学,,,,584,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州大学,,,,582,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州工程应用技术学院,,,,503,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州工程应用技术学院,,,,502,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,物理,本科批,贵州工程应用技术学院,,,,479,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州师范大学,,,,551,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州师范大学,,,,554,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,福建,历史,本科批,贵州师范学院,,,,510,,福建省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
