年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2018,山西,历史,本科二批A段,天津农学院,,,,526,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,天津农学院,,,,477,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批A段,天津医科大学,,,,579,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科一批A段,天津医科大学,,,,590,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,天津医科大学临床医学院,,,,437,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,天津医科大学临床医学院,,,,420,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,天津商业大学,,,,526,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,天津商业大学,,,,487,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,天津商业大学宝德学院,,,,449,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,天津商业大学宝德学院,,,,385,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,天津城建大学,,,,536,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,天津城建大学,,,,472,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批B段,天津外国语大学,,,,555,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科一批B段,天津外国语大学,,,,536,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,天津外国语大学滨海外事学院,,,,464,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,天津外国语大学滨海外事学院,,,,403,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批A段,天津大学,,,,610,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科一批A段,天津大学,,,,622,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,天津天狮学院,,,,429,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,天津天狮学院,,,,367,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,天津工业大学,,,,546,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,天津工业大学,,,,515,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,天津师范大学,,,,543,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,天津师范大学,,,,513,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,天津理工大学,,,,542,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,天津理工大学,,,,487,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,天津理工大学中环信息学院,,,,441,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,天津理工大学中环信息学院,,,,391,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,天津科技大学,,,,524,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,天津科技大学,,,,483,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,天津职业技术师范大学,,,,528,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,天津职业技术师范大学,,,,464,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批B段,天津财经大学,,,,571,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科一批B段,天津财经大学,,,,552,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,天津财经大学珠江学院,,,,464,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,天津财经大学珠江学院,,,,402,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,太原学院,,,,483,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,太原学院,,,,432,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,太原工业学院,,,,502,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,太原工业学院,,,,448,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,太原师范学院,,,,510,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,太原师范学院,,,,461,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批A段,太原理工大学,,,,556,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,太原理工大学,,,,494,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,太原科技大学,,,,479,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,太原科技大学,,,,432,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,宁夏医科大学,,,,504,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批A段,宁夏大学,,,,559,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科一批A段,宁夏大学,,,,542,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,宁夏师范学院,,,,499,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,宁夏师范学院,,,,445,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,宁夏理工学院,,,,366,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,宁夏理工学院,,,,323,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,宁德师范学院,,,,483,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,宁德师范学院,,,,432,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批B段,宁波大学,,,,567,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,宁波大学,,,,528,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,宁波大学科学技术学院,,,,363,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,宁波大学科学技术学院,,,,371,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,宁波工程学院,,,,512,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,宁波工程学院,,,,480,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批B段,宁波诺丁汉大学,,,,565,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科一批B段,宁波诺丁汉大学,,,,549,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批C段,宁波财经学院,,,,369,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批C段,宁波财经学院,,,,326,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,安庆师范大学,,,,507,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,安康学院,,,,483,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,安康学院,,,,436,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,安徽农业大学,,,,531,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,安徽农业大学,,,,488,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批,安徽医科大学,,,,512,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批A段,安徽大学,,,,581,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科一批A段,安徽大学,,,,570,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,安徽工业大学,,,,504,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批,安徽工程大学,,,,504,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,安徽师范大学,,,,544,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,安徽师范大学,,,,509,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,安徽建筑大学,,,,542,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批A段,安徽建筑大学,,,,498,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,安徽理工大学,,,,466,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,安徽科技学院,,,,500,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,安徽科技学院,,,,451,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科一批B段,安徽财经大学,,,,557,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科一批B段,安徽财经大学,,,,538,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批A段,安阳工学院,,,,496,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,安阳工学院,,,,435,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,安阳师范学院,,,,498,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,安阳师范学院,,,,441,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,安顺学院,,,,477,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,安顺学院,,,,426,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,宜宾学院,,,,497,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,宜宾学院,,,,443,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,历史,本科二批B段,宜春学院,,,,492,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山西,物理,本科二批B段,宜春学院,,,,442,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
