年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2023,宁夏,物理,本科二批,桂林理工大学,,,17,386,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,桂林航天工业学院,,,5,458,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,榆林职业技术学院,,,3,481,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,榆林职业技术学院,,,17,374,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,武夷学院,,,4,464,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武夷学院,,,4,371,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,武昌工学院,,,12,446,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武昌工学院,,,8,355,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,武昌理工学院,,,5,454,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武昌理工学院,,,5,364,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,武汉华夏理工学院,,,3,444,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武汉华夏理工学院,,,7,360,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,武汉城市学院,,,4,440,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武汉城市学院,,,5,362,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,武汉大学,,,11,608,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,武汉大学,,,53,556,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,武汉工程大学,,,4,492,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,武汉工程大学,,,11,457,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,武汉工程大学邮电与信息工程学院,,,2,444,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武汉工程大学邮电与信息工程学院,,,9,363,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,武汉理工大学,,,8,501,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,武汉理工大学,,,35,452,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,武汉生物工程学院,,,6,450,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武汉生物工程学院,,,15,367,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,武汉科技大学,,,20,470,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,武汉纺织大学,,,2,435,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武汉纺织大学,,,2,388,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,武汉轻工大学,,,5,405,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,江南大学,,,23,443,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,江苏大学,,,6,521,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,江苏大学,,,52,455,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,江苏科技大学,,,9,489,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,江苏科技大学,,,69,410,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,江西中医药大学,,,12,435,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,江西农业大学,,,10,387,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,江西师范大学,,,20,497,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,江西师范大学,,,29,397,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,江西师范大学科学技术学院,,,6,465,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,江西师范大学科学技术学院,,,4,371,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,江西水利电力大学,,,4,470,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,江西水利电力大学,,,6,386,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,江西理工大学,,,4,504,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,江西理工大学,,,76,403,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,江西科技学院,,,3,444,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,江西科技学院,,,1,359,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,江西科技师范大学,,,2,480,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,江西科技师范大学,,,2,371,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,江西财经大学,,,4,510,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,江西财经大学,,,11,406,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,江西财经大学现代经济管理学院,,,5,457,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,江西财经大学现代经济管理学院,,,5,371,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,池州学院,,,5,472,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,池州学院,,,3,383,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,沈阳农业大学,,,18,397,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,沈阳化工大学,,,10,384,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,沈阳医学院,,,13,390,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,沈阳城市建设学院,,,10,353,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,沈阳大学,,,2,491,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,沈阳大学,,,3,398,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,沈阳工业大学,,,48,399,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,沈阳工程学院,,,6,407,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,沈阳建筑大学,,,18,410,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,沈阳科技学院,,,5,440,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,沈阳科技学院,,,10,349,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,沈阳药科大学,,,18,437,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,沧州师范学院,,,9,478,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,沧州师范学院,,,11,380,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北东方学院,,,7,444,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北东方学院,,,8,360,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北医科大学,,,5,478,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北医科大学,,,10,396,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北医科大学临床学院,,,5,392,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北地质大学,,,4,480,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北地质大学,,,16,389,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北地质大学华信学院,,,6,453,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北地质大学华信学院,,,6,357,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北外国语学院,,,6,438,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北外国语学院,,,5,348,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,河北工业大学,,,20,476,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北工程大学,,,5,483,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北工程大学,,,20,393,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北工程大学科信学院,,,5,458,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北工程大学科信学院,,,19,369,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,河北师范大学,,,3,529,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,河北师范大学,,,7,408,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北水利电力学院,,,10,376,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北环境工程学院,,,10,463,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北环境工程学院,,,25,374,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北石油职业技术大学,,,30,375,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北科技师范学院,,,15,373,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河北金融学院,,,5,455,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河北金融学院,,,17,340,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南中医药大学,,,4,475,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南中医药大学,,,6,386,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南农业大学,,,6,422,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南农业大学,,,4,396,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,河南医药大学,,,35,445,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南城建学院,,,3,437,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南城建学院,,,12,374,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,河南大学,,,11,493,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,河南大学,,,19,404,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南工业大学,,,18,468,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南工业大学,,,43,374,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南工学院,,,10,374,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南工程学院,,,2,469,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南工程学院,,,18,380,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科一批,河南师范大学,,,20,489,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科一批,河南师范大学,,,5,403,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南开封科技传媒学院,,,12,443,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南开封科技传媒学院,,,12,361,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南理工大学,,,5,483,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南理工大学,,,31,394,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南科技大学,,,5,490,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南科技大学,,,55,386,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南科技学院,,,9,466,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南科技学院,,,37,373,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,历史,本科二批,河南财政金融学院,,,22,473,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,宁夏,物理,本科二批,河南财政金融学院,,,4,387,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
