年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,河北,历史,本科批,延边大学,普通类,历史学,,604,5123,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,延边大学,普通类,英语,,604,5123,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,延边大学,普通类,地理科学类（地理科学、地理信息科学）,,603,5338,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,延边大学,普通类,工商管理,,601,5759,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,延边大学,普通类,朝鲜语,,597,6701,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,延边大学,普通类,旅游管理,,596,6980,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,电子信息工程,,611,19367,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,计算机科学与技术,,609,20698,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,临床医学,,608,21354,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,人工智能,,607,22009,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,通信工程,,606,22695,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,机械设计制造及其自动化,,604,24100,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,麻醉学,,601,26287,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,会计学,,594,31807,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,数学类（数学与应用数学、统计学）,,594,31807,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,延边大学,普通类,中医学,,590,35284,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,张家界学院,普通类,会计学,,515,40662,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,张家界学院,普通类,旅游管理,,492,54857,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,德州学院,普通类,汉语言文学（师范类）（师范类）,,563,17236,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,德州学院,普通类,制药工程,,530,110872,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都银杏酒店管理学院,普通类,会计学（第一学年在宜宾校区就读，其它学年在成都校区就读）,,513,41828,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都银杏酒店管理学院,普通类,人力资源管理（第一学年在宜宾校区就读，其它学年在成都校区就读）,,504,47300,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都银杏酒店管理学院,普通类,市场营销（第一学年在宜宾校区就读，其它学年在成都校区就读）,,502,48511,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都银杏酒店管理学院,普通类,酒店管理（第一、二学年在宜宾校区就读，其它学年在成都校区就读）,,499,50419,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都银杏酒店管理学院,普通类,旅游管理与服务教育（第一学年在宜宾校区就读，其它学年在成都校区就读）,,499,50419,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都锦城学院,普通类,工商管理类（成都市）（含市场营销、人力资源管理专业）,,534,30243,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都锦城学院,普通类,审计学（成都市）,,534,30243,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都锦城学院,普通类,金融学类（成都市）（含金融学、保险学专业）,,521,37257,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都锦城学院,普通类,供应链管理（成都市）,,512,42421,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都锦城学院,普通类,投资学（成都市）,,511,43048,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都锦城学院,普通类,商务英语（成都市）,,509,44239,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,成都锦城学院,普通类,广播电视编导（成都市）（按高考文化课成绩录取的艺术类专业）,,496,52355,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,审计学（成都市）,,524,128615,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,软件工程（成都市）,,517,131912,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,电子信息类（成都市）（含电子信息工程、电子信息科学与技术专业）,,515,135284,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,机器人工程（成都市）,,510,143731,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,智能科学与技术（成都市）,,510,143731,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,金融学类（成都市）（含金融学、保险学专业）,,507,148725,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,新媒体技术（成都市）,,506,150409,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,经济统计学（成都市）,,504,153782,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,供应链管理（成都市）,,502,167370,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,成都锦城学院,普通类,工程造价（成都市）,,495,169008,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,计算机科学与技术,,539,96962,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,机械设计制造及其自动化,,531,109287,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,电子信息科学与技术,,531,109287,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,光电信息科学与工程,,526,117158,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,数学类（含数学与应用数学、信息与计算科学专业；数学与应用数学为师范类）,,521,125369,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,交通工程,,521,125369,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,制药工程,,520,127001,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,化学（师范类）,,516,133592,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,食品科学与工程类（含酿酒工程、食品科学与工程专业）,,516,133592,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新乡学院,普通类,材料科学与工程,,515,135284,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆交通职业技术大学,普通类,现代物流管理,,502,157169,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆交通职业技术大学,普通类,智能交通管理,,499,162246,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆交通职业技术大学,普通类,道路与桥梁工程,,498,163962,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆交通职业技术大学,普通类,汽车服务工程技术,,498,163962,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆农业大学,普通类,计算机科学与技术（乌鲁木齐市）,,549,82490,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆农业大学,普通类,法学（乌鲁木齐市）,,549,82490,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆农业大学,普通类,电气工程及其自动化（乌鲁木齐市）,,547,85258,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆农业大学,普通类,会计学（乌鲁木齐市）,,544,89552,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆农业大学,普通类,机械设计制造及其自动化（乌鲁木齐市）,,543,91027,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆农业大学,普通类,电子信息科学与技术（乌鲁木齐市）,,542,92489,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,新疆农业大学,普通类,物联网工程（乌鲁木齐市）,,537,99987,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
